carriers,locs,techs,timesteps,carrier_prod
electricity,Mainkofen,grid_electricity,2023-06-13 09:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-13 10:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-13 11:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-13 12:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-13 13:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-13 14:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-13 15:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-13 16:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-13 17:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-13 18:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-13 19:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-13 20:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-13 21:00:00,600.31906
electricity,Mainkofen,grid_electricity,2023-06-13 22:00:00,605.95
electricity,Mainkofen,grid_electricity,2023-06-13 23:00:00,580.1
electricity,Mainkofen,grid_electricity,2023-06-14 00:00:00,562.9
electricity,Mainkofen,grid_electricity,2023-06-14 01:00:00,546.55
electricity,Mainkofen,grid_electricity,2023-06-14 02:00:00,541.2
electricity,Mainkofen,grid_electricity,2023-06-14 03:00:00,547.55921
electricity,Mainkofen,grid_electricity,2023-06-14 04:00:00,398.83674
electricity,Mainkofen,grid_electricity,2023-06-14 05:00:00,33.79043
electricity,Mainkofen,grid_electricity,2023-06-14 06:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-14 07:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-14 08:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-14 09:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-14 10:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-14 11:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-14 12:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-14 13:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-14 14:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-14 15:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-14 16:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-14 17:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-14 18:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-14 19:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-14 20:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-14 21:00:00,487.7997
electricity,Mainkofen,grid_electricity,2023-06-14 22:00:00,561.35
electricity,Mainkofen,grid_electricity,2023-06-14 23:00:00,552.35
electricity,Mainkofen,grid_electricity,2023-06-15 00:00:00,535.2
electricity,Mainkofen,grid_electricity,2023-06-15 01:00:00,544.85
electricity,Mainkofen,grid_electricity,2023-06-15 02:00:00,534.2
electricity,Mainkofen,grid_electricity,2023-06-15 03:00:00,524.25921
electricity,Mainkofen,grid_electricity,2023-06-15 04:00:00,401.20912
electricity,Mainkofen,grid_electricity,2023-06-15 05:00:00,22.722013
electricity,Mainkofen,grid_electricity,2023-06-15 06:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-15 07:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-15 08:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-15 09:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-15 10:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-15 11:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-15 12:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-15 13:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-15 14:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-15 15:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-15 16:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-15 17:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-15 18:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-15 19:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-15 20:00:00,50.838864
electricity,Mainkofen,grid_electricity,2023-06-15 21:00:00,580.05
electricity,Mainkofen,grid_electricity,2023-06-15 22:00:00,549.95
electricity,Mainkofen,grid_electricity,2023-06-15 23:00:00,542.0
electricity,Mainkofen,grid_electricity,2023-06-16 00:00:00,517.75
electricity,Mainkofen,grid_electricity,2023-06-16 01:00:00,499.9
electricity,Mainkofen,grid_electricity,2023-06-16 02:00:00,496.4
electricity,Mainkofen,grid_electricity,2023-06-16 03:00:00,504.81842
electricity,Mainkofen,grid_electricity,2023-06-16 04:00:00,363.00516
electricity,Mainkofen,grid_electricity,2023-06-16 05:00:00,2.1404297
electricity,Mainkofen,grid_electricity,2023-06-16 06:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-16 07:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-16 08:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-16 09:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-16 10:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-16 11:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-16 12:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-16 13:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-16 14:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-16 15:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-16 16:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-16 17:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-16 18:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-16 19:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-16 20:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-16 21:00:00,390.42048
electricity,Mainkofen,grid_electricity,2023-06-16 22:00:00,533.7
electricity,Mainkofen,grid_electricity,2023-06-16 23:00:00,519.45
electricity,Mainkofen,grid_electricity,2023-06-17 00:00:00,504.0
electricity,Mainkofen,grid_electricity,2023-06-17 01:00:00,509.25
electricity,Mainkofen,grid_electricity,2023-06-17 02:00:00,505.7
electricity,Mainkofen,grid_electricity,2023-06-17 03:00:00,497.00921
electricity,Mainkofen,grid_electricity,2023-06-17 04:00:00,355.78674
electricity,Mainkofen,grid_electricity,2023-06-17 05:00:00,2.1628053
electricity,Mainkofen,grid_electricity,2023-06-17 06:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-17 07:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-17 08:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-17 09:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-17 10:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-17 11:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-17 12:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-17 13:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-17 14:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-17 15:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-17 16:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-17 17:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-17 18:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-17 19:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-17 20:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-17 21:00:00,174.03957
electricity,Mainkofen,grid_electricity,2023-06-17 22:00:00,534.6
electricity,Mainkofen,grid_electricity,2023-06-17 23:00:00,535.35
electricity,Mainkofen,grid_electricity,2023-06-18 00:00:00,508.0
electricity,Mainkofen,grid_electricity,2023-06-18 01:00:00,499.5
electricity,Mainkofen,grid_electricity,2023-06-18 02:00:00,506.0
electricity,Mainkofen,grid_electricity,2023-06-18 03:00:00,521.05921
electricity,Mainkofen,grid_electricity,2023-06-18 04:00:00,395.22229
electricity,Mainkofen,grid_electricity,2023-06-18 05:00:00,5.6351808
electricity,Mainkofen,grid_electricity,2023-06-18 06:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-18 07:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-18 08:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-18 09:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-18 10:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-18 11:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-18 12:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-18 13:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-18 14:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-18 15:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-18 16:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-18 17:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-18 18:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-18 19:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-18 20:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-18 21:00:00,324.82352
electricity,Mainkofen,grid_electricity,2023-06-18 22:00:00,565.85
electricity,Mainkofen,grid_electricity,2023-06-18 23:00:00,537.05
electricity,Mainkofen,grid_electricity,2023-06-19 00:00:00,518.45
electricity,Mainkofen,grid_electricity,2023-06-19 01:00:00,514.3
electricity,Mainkofen,grid_electricity,2023-06-19 02:00:00,532.65
electricity,Mainkofen,grid_electricity,2023-06-19 03:00:00,499.26842
electricity,Mainkofen,grid_electricity,2023-06-19 04:00:00,341.01962
electricity,Mainkofen,grid_electricity,2023-06-19 05:00:00,28.653597
electricity,Mainkofen,grid_electricity,2023-06-19 06:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-19 07:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-19 08:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-19 09:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-19 10:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-19 11:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-19 12:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-19 13:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-19 14:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-19 15:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-19 16:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-19 17:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-19 18:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-19 19:00:00,416.8917
electricity,Mainkofen,grid_electricity,2023-06-19 20:00:00,548.55
electricity,Mainkofen,grid_electricity,2023-06-19 21:00:00,552.8
electricity,Mainkofen,grid_electricity,2023-06-19 22:00:00,543.0
electricity,Mainkofen,grid_electricity,2023-06-19 23:00:00,530.9
electricity,Mainkofen,grid_electricity,2023-06-20 00:00:00,518.7
electricity,Mainkofen,grid_electricity,2023-06-20 01:00:00,496.45
electricity,Mainkofen,grid_electricity,2023-06-20 02:00:00,495.85
electricity,Mainkofen,grid_electricity,2023-06-20 03:00:00,498.55921
electricity,Mainkofen,grid_electricity,2023-06-20 04:00:00,365.27357
electricity,Mainkofen,grid_electricity,2023-06-20 05:00:00,366.89199
electricity,Mainkofen,grid_electricity,2023-06-20 06:00:00,414.18674
electricity,Mainkofen,grid_electricity,2023-06-20 07:00:00,441.95903
electricity,Mainkofen,grid_electricity,2023-06-20 08:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-20 09:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-20 10:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-20 11:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-20 12:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-20 13:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-20 14:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-20 15:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-20 16:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-20 17:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-20 18:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-20 19:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-20 20:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-20 21:00:00,520.62683
electricity,Mainkofen,grid_electricity,2023-06-20 22:00:00,566.3
electricity,Mainkofen,grid_electricity,2023-06-20 23:00:00,545.2
electricity,Mainkofen,grid_electricity,2023-06-21 00:00:00,528.35
electricity,Mainkofen,grid_electricity,2023-06-21 01:00:00,534.6
electricity,Mainkofen,grid_electricity,2023-06-21 02:00:00,524.95
electricity,Mainkofen,grid_electricity,2023-06-21 03:00:00,524.1
electricity,Mainkofen,grid_electricity,2023-06-21 04:00:00,460.31179
electricity,Mainkofen,grid_electricity,2023-06-21 05:00:00,252.16032
electricity,Mainkofen,grid_electricity,2023-06-21 06:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-21 07:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-21 08:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-21 09:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-21 10:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-21 11:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-21 12:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-21 13:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-21 14:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-21 15:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-21 16:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-21 17:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-21 18:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-21 19:00:00,321.85429
electricity,Mainkofen,grid_electricity,2023-06-21 20:00:00,557.35
electricity,Mainkofen,grid_electricity,2023-06-21 21:00:00,565.15
electricity,Mainkofen,grid_electricity,2023-06-21 22:00:00,558.15
electricity,Mainkofen,grid_electricity,2023-06-21 23:00:00,541.65
electricity,Mainkofen,grid_electricity,2023-06-22 00:00:00,518.35
electricity,Mainkofen,grid_electricity,2023-06-22 01:00:00,517.1
electricity,Mainkofen,grid_electricity,2023-06-22 02:00:00,515.95
electricity,Mainkofen,grid_electricity,2023-06-22 03:00:00,525.85
electricity,Mainkofen,grid_electricity,2023-06-22 04:00:00,360.48278
electricity,Mainkofen,grid_electricity,2023-06-22 05:00:00,34.275973
electricity,Mainkofen,grid_electricity,2023-06-22 06:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-22 07:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-22 08:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-22 09:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-22 10:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-22 11:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-22 12:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-22 13:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-22 14:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-22 15:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-22 16:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-22 17:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-22 18:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-22 19:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-22 20:00:00,468.37759
electricity,Mainkofen,grid_electricity,2023-06-22 21:00:00,571.5
electricity,Mainkofen,grid_electricity,2023-06-22 22:00:00,558.65
electricity,Mainkofen,grid_electricity,2023-06-22 23:00:00,543.05
electricity,Mainkofen,grid_electricity,2023-06-23 00:00:00,541.9
electricity,Mainkofen,grid_electricity,2023-06-23 01:00:00,528.85
electricity,Mainkofen,grid_electricity,2023-06-23 02:00:00,510.75
electricity,Mainkofen,grid_electricity,2023-06-23 03:00:00,513.25
electricity,Mainkofen,grid_electricity,2023-06-23 04:00:00,375.54595
electricity,Mainkofen,grid_electricity,2023-06-23 05:00:00,69.843099
electricity,Mainkofen,grid_electricity,2023-06-23 06:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-23 07:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-23 08:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-23 09:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-23 10:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-23 11:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-23 12:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-23 13:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-23 14:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-23 15:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-23 16:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-23 17:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-23 18:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-23 19:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-23 20:00:00,10.956187
electricity,Mainkofen,grid_electricity,2023-06-23 21:00:00,553.7
electricity,Mainkofen,grid_electricity,2023-06-23 22:00:00,549.35
electricity,Mainkofen,grid_electricity,2023-06-23 23:00:00,523.05
electricity,Mainkofen,grid_electricity,2023-06-24 00:00:00,512.8
electricity,Mainkofen,grid_electricity,2023-06-24 01:00:00,506.3
electricity,Mainkofen,grid_electricity,2023-06-24 02:00:00,517.9
electricity,Mainkofen,grid_electricity,2023-06-24 03:00:00,507.8
electricity,Mainkofen,grid_electricity,2023-06-24 04:00:00,367.86833
electricity,Mainkofen,grid_electricity,2023-06-24 05:00:00,58.524683
electricity,Mainkofen,grid_electricity,2023-06-24 06:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-24 07:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-24 08:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-24 09:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-24 10:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-24 11:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-24 12:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-24 13:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-24 14:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-24 15:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-24 16:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-24 17:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-24 18:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-24 19:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-24 20:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-24 21:00:00,108.86297
electricity,Mainkofen,grid_electricity,2023-06-24 22:00:00,543.35
electricity,Mainkofen,grid_electricity,2023-06-24 23:00:00,527.1
electricity,Mainkofen,grid_electricity,2023-06-25 00:00:00,526.3
electricity,Mainkofen,grid_electricity,2023-06-25 01:00:00,511.45
electricity,Mainkofen,grid_electricity,2023-06-25 02:00:00,508.55
electricity,Mainkofen,grid_electricity,2023-06-25 03:00:00,501.60921
electricity,Mainkofen,grid_electricity,2023-06-25 04:00:00,414.27624
electricity,Mainkofen,grid_electricity,2023-06-25 05:00:00,8.7851808
electricity,Mainkofen,grid_electricity,2023-06-25 06:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-25 07:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-25 08:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-25 09:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-25 10:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-25 11:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-25 12:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-25 13:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-25 14:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-25 15:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-25 16:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-25 17:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-25 18:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-25 19:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-25 20:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-06-25 21:00:00,137.18418
