carriers,locs,techs,timesteps,carrier_prod
electricity,Mainkofen,grid_electricity,2023-09-21 02:00:00,528.8
electricity,Mainkofen,grid_electricity,2023-09-21 03:00:00,525.0
electricity,Mainkofen,grid_electricity,2023-09-21 04:00:00,522.05
electricity,Mainkofen,grid_electricity,2023-09-21 05:00:00,508.05472
electricity,Mainkofen,grid_electricity,2023-09-21 06:00:00,243.3171
electricity,Mainkofen,grid_electricity,2023-09-21 07:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-09-21 08:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-09-21 09:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-09-21 10:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-09-21 11:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-09-21 12:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-09-21 13:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-09-21 14:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-09-21 15:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-09-21 16:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-09-21 17:00:00,42.75
electricity,Mainkofen,grid_electricity,2023-09-21 18:00:00,157.80722
electricity,Mainkofen,grid_electricity,2023-09-21 19:00:00,619.25
electricity,Mainkofen,grid_electricity,2023-09-21 20:00:00,616.15
electricity,Mainkofen,grid_electricity,2023-09-21 21:00:00,589.45
electricity,Mainkofen,grid_electricity,2023-09-21 22:00:00,567.45
electricity,Mainkofen,grid_electricity,2023-09-21 23:00:00,540.55
electricity,Mainkofen,grid_electricity,2023-09-22 00:00:00,529.7
electricity,Mainkofen,grid_electricity,2023-09-22 01:00:00,518.55
electricity,Mainkofen,grid_electricity,2023-09-22 02:00:00,515.3
electricity,Mainkofen,grid_electricity,2023-09-22 03:00:00,519.05
electricity,Mainkofen,grid_electricity,2023-09-22 04:00:00,525.95
electricity,Mainkofen,grid_electricity,2023-09-22 05:00:00,557.93094
electricity,Mainkofen,grid_electricity,2023-09-22 06:00:00,480.75226
electricity,Mainkofen,grid_electricity,2023-09-22 07:00:00,550.54981
electricity,Mainkofen,grid_electricity,2023-09-22 08:00:00,586.47515
electricity,Mainkofen,grid_electricity,2023-09-22 09:00:00,570.50207
electricity,Mainkofen,grid_electricity,2023-09-22 10:00:00,509.6949
electricity,Mainkofen,grid_electricity,2023-09-22 11:00:00,416.80119
electricity,Mainkofen,grid_electricity,2023-09-22 12:00:00,302.01465
electricity,Mainkofen,grid_electricity,2023-09-22 13:00:00,301.0337
electricity,Mainkofen,grid_electricity,2023-09-22 14:00:00,424.17987
electricity,Mainkofen,grid_electricity,2023-09-22 15:00:00,585.20069
electricity,Mainkofen,grid_electricity,2023-09-22 16:00:00,642.72063
electricity,Mainkofen,grid_electricity,2023-09-22 17:00:00,630.55
electricity,Mainkofen,grid_electricity,2023-09-22 18:00:00,603.0
electricity,Mainkofen,grid_electricity,2023-09-22 19:00:00,593.15
electricity,Mainkofen,grid_electricity,2023-09-22 20:00:00,581.95
electricity,Mainkofen,grid_electricity,2023-09-22 21:00:00,576.85
electricity,Mainkofen,grid_electricity,2023-09-22 22:00:00,552.65
electricity,Mainkofen,grid_electricity,2023-09-22 23:00:00,531.6
electricity,Mainkofen,grid_electricity,2023-09-23 00:00:00,509.05
electricity,Mainkofen,grid_electricity,2023-09-23 01:00:00,508.1
electricity,Mainkofen,grid_electricity,2023-09-23 02:00:00,504.7
electricity,Mainkofen,grid_electricity,2023-09-23 03:00:00,515.0
electricity,Mainkofen,grid_electricity,2023-09-23 04:00:00,520.75
electricity,Mainkofen,grid_electricity,2023-09-23 05:00:00,531.7
electricity,Mainkofen,grid_electricity,2023-09-23 06:00:00,449.12289
electricity,Mainkofen,grid_electricity,2023-09-23 07:00:00,156.30748
electricity,Mainkofen,grid_electricity,2023-09-23 08:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-09-23 09:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-09-23 10:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-09-23 11:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-09-23 12:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-09-23 13:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-09-23 14:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-09-23 15:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-09-23 16:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-09-23 17:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-09-23 18:00:00,31.031957
electricity,Mainkofen,grid_electricity,2023-09-23 19:00:00,589.2
electricity,Mainkofen,grid_electricity,2023-09-23 20:00:00,602.25
electricity,Mainkofen,grid_electricity,2023-09-23 21:00:00,584.5
electricity,Mainkofen,grid_electricity,2023-09-23 22:00:00,547.75
electricity,Mainkofen,grid_electricity,2023-09-23 23:00:00,533.15
electricity,Mainkofen,grid_electricity,2023-09-24 00:00:00,519.8
electricity,Mainkofen,grid_electricity,2023-09-24 01:00:00,516.9
electricity,Mainkofen,grid_electricity,2023-09-24 02:00:00,537.95
electricity,Mainkofen,grid_electricity,2023-09-24 03:00:00,533.9
electricity,Mainkofen,grid_electricity,2023-09-24 04:00:00,539.15
electricity,Mainkofen,grid_electricity,2023-09-24 05:00:00,507.4166
electricity,Mainkofen,grid_electricity,2023-09-24 06:00:00,22.192252
electricity,Mainkofen,grid_electricity,2023-09-24 07:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-09-24 08:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-09-24 09:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-09-24 10:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-09-24 11:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-09-24 12:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-09-24 13:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-09-24 14:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-09-24 15:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-09-24 16:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-09-24 17:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-09-24 18:00:00,46.819785
electricity,Mainkofen,grid_electricity,2023-09-24 19:00:00,566.2
electricity,Mainkofen,grid_electricity,2023-09-24 20:00:00,599.25
electricity,Mainkofen,grid_electricity,2023-09-24 21:00:00,586.7
electricity,Mainkofen,grid_electricity,2023-09-24 22:00:00,559.4
electricity,Mainkofen,grid_electricity,2023-09-24 23:00:00,530.35
electricity,Mainkofen,grid_electricity,2023-09-25 00:00:00,525.0
electricity,Mainkofen,grid_electricity,2023-09-25 01:00:00,526.2
electricity,Mainkofen,grid_electricity,2023-09-25 02:00:00,531.85
electricity,Mainkofen,grid_electricity,2023-09-25 03:00:00,537.85
electricity,Mainkofen,grid_electricity,2023-09-25 04:00:00,541.15
electricity,Mainkofen,grid_electricity,2023-09-25 05:00:00,534.10629
electricity,Mainkofen,grid_electricity,2023-09-25 06:00:00,59.159737
electricity,Mainkofen,grid_electricity,2023-09-25 07:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-09-25 08:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-09-25 09:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-09-25 10:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-09-25 11:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-09-25 12:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-09-25 13:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-09-25 14:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-09-25 15:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-09-25 16:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-09-25 17:00:00,15.95
electricity,Mainkofen,grid_electricity,2023-09-25 18:00:00,128.00888
electricity,Mainkofen,grid_electricity,2023-09-25 19:00:00,589.2
electricity,Mainkofen,grid_electricity,2023-09-25 20:00:00,592.95
electricity,Mainkofen,grid_electricity,2023-09-25 21:00:00,585.85
electricity,Mainkofen,grid_electricity,2023-09-25 22:00:00,562.35
electricity,Mainkofen,grid_electricity,2023-09-25 23:00:00,536.0
electricity,Mainkofen,grid_electricity,2023-09-26 00:00:00,512.6
electricity,Mainkofen,grid_electricity,2023-09-26 01:00:00,509.3
electricity,Mainkofen,grid_electricity,2023-09-26 02:00:00,506.8
electricity,Mainkofen,grid_electricity,2023-09-26 03:00:00,514.5
electricity,Mainkofen,grid_electricity,2023-09-26 04:00:00,530.2
electricity,Mainkofen,grid_electricity,2023-09-26 05:00:00,546.16189
electricity,Mainkofen,grid_electricity,2023-09-26 06:00:00,300.67427
electricity,Mainkofen,grid_electricity,2023-09-26 07:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-09-26 08:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-09-26 09:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-09-26 10:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-09-26 11:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-09-26 12:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-09-26 13:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-09-26 14:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-09-26 15:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-09-26 16:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-09-26 17:00:00,19.75
electricity,Mainkofen,grid_electricity,2023-09-26 18:00:00,265.12987
electricity,Mainkofen,grid_electricity,2023-09-26 19:00:00,599.95
electricity,Mainkofen,grid_electricity,2023-09-26 20:00:00,605.35
electricity,Mainkofen,grid_electricity,2023-09-26 21:00:00,586.5
electricity,Mainkofen,grid_electricity,2023-09-26 22:00:00,554.55
electricity,Mainkofen,grid_electricity,2023-09-26 23:00:00,535.35
electricity,Mainkofen,grid_electricity,2023-09-27 00:00:00,527.4
electricity,Mainkofen,grid_electricity,2023-09-27 01:00:00,520.85
electricity,Mainkofen,grid_electricity,2023-09-27 02:00:00,520.25
electricity,Mainkofen,grid_electricity,2023-09-27 03:00:00,524.25
electricity,Mainkofen,grid_electricity,2023-09-27 04:00:00,540.0
electricity,Mainkofen,grid_electricity,2023-09-27 05:00:00,564.06189
electricity,Mainkofen,grid_electricity,2023-09-27 06:00:00,263.26867
electricity,Mainkofen,grid_electricity,2023-09-27 07:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-09-27 08:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-09-27 09:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-09-27 10:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-09-27 11:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-09-27 12:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-09-27 13:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-09-27 14:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-09-27 15:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-09-27 16:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-09-27 17:00:00,24.7
electricity,Mainkofen,grid_electricity,2023-09-27 18:00:00,178.76022
electricity,Mainkofen,grid_electricity,2023-09-27 19:00:00,631.45
electricity,Mainkofen,grid_electricity,2023-09-27 20:00:00,630.55
electricity,Mainkofen,grid_electricity,2023-09-27 21:00:00,614.9
electricity,Mainkofen,grid_electricity,2023-09-27 22:00:00,559.2
electricity,Mainkofen,grid_electricity,2023-09-27 23:00:00,543.7
electricity,Mainkofen,grid_electricity,2023-09-28 00:00:00,537.7
electricity,Mainkofen,grid_electricity,2023-09-28 01:00:00,535.65
electricity,Mainkofen,grid_electricity,2023-09-28 02:00:00,520.8
electricity,Mainkofen,grid_electricity,2023-09-28 03:00:00,515.7
electricity,Mainkofen,grid_electricity,2023-09-28 04:00:00,533.35
electricity,Mainkofen,grid_electricity,2023-09-28 05:00:00,549.79283
electricity,Mainkofen,grid_electricity,2023-09-28 06:00:00,219.25276
electricity,Mainkofen,grid_electricity,2023-09-28 07:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-09-28 08:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-09-28 09:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-09-28 10:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-09-28 11:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-09-28 12:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-09-28 13:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-09-28 14:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-09-28 15:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-09-28 16:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-09-28 17:00:00,52.7
electricity,Mainkofen,grid_electricity,2023-09-28 18:00:00,214.62468
electricity,Mainkofen,grid_electricity,2023-09-28 19:00:00,635.55
electricity,Mainkofen,grid_electricity,2023-09-28 20:00:00,622.0
electricity,Mainkofen,grid_electricity,2023-09-28 21:00:00,586.2
electricity,Mainkofen,grid_electricity,2023-09-28 22:00:00,560.0
electricity,Mainkofen,grid_electricity,2023-09-28 23:00:00,546.85
electricity,Mainkofen,grid_electricity,2023-09-29 00:00:00,538.2
electricity,Mainkofen,grid_electricity,2023-09-29 01:00:00,525.15
electricity,Mainkofen,grid_electricity,2023-09-29 02:00:00,520.15
electricity,Mainkofen,grid_electricity,2023-09-29 03:00:00,524.0
electricity,Mainkofen,grid_electricity,2023-09-29 04:00:00,539.0
electricity,Mainkofen,grid_electricity,2023-09-29 05:00:00,540.12377
electricity,Mainkofen,grid_electricity,2023-09-29 06:00:00,92.166907
electricity,Mainkofen,grid_electricity,2023-09-29 07:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-09-29 08:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-09-29 09:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-09-29 10:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-09-29 11:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-09-29 12:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-09-29 13:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-09-29 14:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-09-29 15:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-09-29 16:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-09-29 17:00:00,28.85
electricity,Mainkofen,grid_electricity,2023-09-29 18:00:00,379.16573
electricity,Mainkofen,grid_electricity,2023-09-29 19:00:00,620.95
electricity,Mainkofen,grid_electricity,2023-09-29 20:00:00,611.45
electricity,Mainkofen,grid_electricity,2023-09-29 21:00:00,577.3
electricity,Mainkofen,grid_electricity,2023-09-29 22:00:00,558.25
electricity,Mainkofen,grid_electricity,2023-09-29 23:00:00,544.7
electricity,Mainkofen,grid_electricity,2023-09-30 00:00:00,539.15
electricity,Mainkofen,grid_electricity,2023-09-30 01:00:00,533.95
electricity,Mainkofen,grid_electricity,2023-09-30 02:00:00,528.55
electricity,Mainkofen,grid_electricity,2023-09-30 03:00:00,528.6
electricity,Mainkofen,grid_electricity,2023-09-30 04:00:00,536.1
electricity,Mainkofen,grid_electricity,2023-09-30 05:00:00,552.85
electricity,Mainkofen,grid_electricity,2023-09-30 06:00:00,508.50069
electricity,Mainkofen,grid_electricity,2023-09-30 07:00:00,326.40364
electricity,Mainkofen,grid_electricity,2023-09-30 08:00:00,146.94785
electricity,Mainkofen,grid_electricity,2023-09-30 09:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-09-30 10:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-09-30 11:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-09-30 12:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-09-30 13:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-09-30 14:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-09-30 15:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-09-30 16:00:00,457.85067
electricity,Mainkofen,grid_electricity,2023-09-30 17:00:00,591.35
electricity,Mainkofen,grid_electricity,2023-09-30 18:00:00,582.45
electricity,Mainkofen,grid_electricity,2023-09-30 19:00:00,605.05
electricity,Mainkofen,grid_electricity,2023-09-30 20:00:00,614.9
electricity,Mainkofen,grid_electricity,2023-09-30 21:00:00,579.9
electricity,Mainkofen,grid_electricity,2023-09-30 22:00:00,556.05
electricity,Mainkofen,grid_electricity,2023-09-30 23:00:00,545.25
electricity,Mainkofen,grid_electricity,2023-10-01 00:00:00,685.61557
electricity,Mainkofen,grid_electricity,2023-10-01 01:00:00,687.41557
electricity,Mainkofen,grid_electricity,2023-10-01 02:00:00,681.96557
electricity,Mainkofen,grid_electricity,2023-10-01 03:00:00,680.46557
electricity,Mainkofen,grid_electricity,2023-10-01 04:00:00,686.16557
electricity,Mainkofen,grid_electricity,2023-10-01 05:00:00,712.37588
electricity,Mainkofen,grid_electricity,2023-10-01 06:00:00,463.29543
electricity,Mainkofen,grid_electricity,2023-10-01 07:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-10-01 08:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-10-01 09:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-10-01 10:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-10-01 11:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-10-01 12:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-10-01 13:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-10-01 14:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-10-01 15:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-10-01 16:00:00,67.373426
electricity,Mainkofen,grid_electricity,2023-10-01 17:00:00,135.46557
electricity,Mainkofen,grid_electricity,2023-10-01 18:00:00,543.9081
electricity,Mainkofen,grid_electricity,2023-10-01 19:00:00,749.81557
electricity,Mainkofen,grid_electricity,2023-10-01 20:00:00,771.51557
electricity,Mainkofen,grid_electricity,2023-10-01 21:00:00,734.51557
electricity,Mainkofen,grid_electricity,2023-10-01 22:00:00,716.36557
electricity,Mainkofen,grid_electricity,2023-10-01 23:00:00,699.01557
electricity,Mainkofen,grid_electricity,2023-10-02 00:00:00,683.01557
electricity,Mainkofen,grid_electricity,2023-10-02 01:00:00,680.91557
electricity,Mainkofen,grid_electricity,2023-10-02 02:00:00,683.06557
electricity,Mainkofen,grid_electricity,2023-10-02 03:00:00,681.36557
electricity,Mainkofen,grid_electricity,2023-10-02 04:00:00,682.61557
electricity,Mainkofen,grid_electricity,2023-10-02 05:00:00,721.02745
electricity,Mainkofen,grid_electricity,2023-10-02 06:00:00,287.31901
electricity,Mainkofen,grid_electricity,2023-10-02 07:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-10-02 08:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-10-02 09:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-10-02 10:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-10-02 11:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-10-02 12:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-10-02 13:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-10-02 14:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-10-02 15:00:00,0.0
electricity,Mainkofen,grid_electricity,2023-10-02 16:00:00,144.04563
electricity,Mainkofen,grid_electricity,2023-10-02 17:00:00,174.76557
electricity,Mainkofen,grid_electricity,2023-10-02 18:00:00,558.26485
electricity,Mainkofen,grid_electricity,2023-10-02 19:00:00,768.26557
electricity,Mainkofen,grid_electricity,2023-10-02 20:00:00,756.66557
electricity,Mainkofen,grid_electricity,2023-10-02 21:00:00,724.41557
electricity,Mainkofen,grid_electricity,2023-10-02 22:00:00,704.06557
electricity,Mainkofen,grid_electricity,2023-10-02 23:00:00,693.46557
electricity,Mainkofen,grid_electricity,2023-10-03 00:00:00,685.61557
electricity,Mainkofen,grid_electricity,2023-10-03 01:00:00,679.81557
electricity,Mainkofen,grid_electricity,2023-10-03 02:00:00,679.26557
electricity,Mainkofen,grid_electricity,2023-10-03 03:00:00,678.31557
electricity,Mainkofen,grid_electricity,2023-10-03 04:00:00,684.61557
electricity,Mainkofen,grid_electricity,2023-10-03 05:00:00,699.74651
electricity,Mainkofen,grid_electricity,2023-10-03 06:00:00,349.23895
electricity,Mainkofen,grid_electricity,2023-10-03 07:00:00,0.0
